10002, 10002, 10000, 10000
4101, 9601
4101, 9701
4101, 9801
4101, 9901
4201, 1
4201, 101
4201, 201
4201, 301
4201, 401
4201, 501
4201, 601
4201, 701
4201, 801
4201, 901
4201, 1001
4201, 1101
4201, 1201
4201, 1301
4201, 1401
4201, 1501
4201, 1601
4201, 1701
4201, 1801
4201, 1901
4201, 2001
4201, 2101
4201, 2201
4201, 2301
4201, 2401
4201, 2501
4201, 2601
4201, 2701
4201, 2801
4201, 2901
4201, 3001
4201, 3101
4201, 3201
4201, 3301
4201, 3401
4201, 3501
4201, 3601
4201, 3701
4201, 3801
4201, 3901
4201, 4001
4201, 4101
4201, 4201
4201, 4301
4201, 4401
4201, 4501
4201, 4601
4201, 4701
4201, 4801
4201, 4901
4201, 5001
4201, 5101
4201, 5201
4201, 5301
4201, 5401
4201, 5501
4201, 5601
4201, 5701
4201, 5801
4201, 5901
4201, 6001
4201, 6101
4201, 6201
4201, 6301
4201, 6401
4201, 6501
4201, 6601
4201, 6701
4201, 6801
4201, 6901
4201, 7001
4201, 7101
4201, 7201
4201, 7301
4201, 7401
4201, 7501
4201, 7601
4201, 7701
4201, 7801
4201, 7901
4201, 8001
4201, 8101
4201, 8201
4201, 8301
4201, 8401
4201, 8501
4201, 8601
4201, 8701
4201, 8801
4201, 8901
4201, 9001
4201, 9101
4201, 9201
4201, 9301
4201, 9401
4201, 9501
4201, 9601
4201, 9701
4201, 9801
4201, 9901
4301, 1
4301, 101
4301, 201
4301, 301
4301, 401
4301, 501
4301, 601
4301, 701
4301, 801
4301, 901
4301, 1001
4301, 1101
4301, 1201
4301, 1301
4301, 1401
4301, 1501
4301, 1601
4301, 1701
4301, 1801
4301, 1901
4301, 2001
4301, 2101
4301, 2201
4301, 2301
4301, 2401
4301, 2501
4301, 2601
4301, 2701
4301, 2801
4301, 2901
4301, 3001
4301, 3101
4301, 3201
4301, 3301
4301, 3401
4301, 3501
4301, 3601
4301, 3701
4301, 3801
4301, 3901
4301, 4001
4301, 4101
4301, 4201
4301, 4301
4301, 4401
4301, 4501
4301, 4601
4301, 4701
4301, 4801
4301, 4901
4301, 5001
4301, 5101
4301, 5201
4301, 5301
4301, 5401
4301, 5501
4301, 5601
4301, 5701
4301, 5801
4301, 5901
4301, 6001
4301, 6101
4301, 6201
4301, 6301
4301, 6401
4301, 6501
4301, 6601
4301, 6701
4301, 6801
4301, 6901
4301, 7001
4301, 7101
4301, 7201
4301, 7301
4301, 7401
4301, 7501
4301, 7601
4301, 7701
4301, 7801
4301, 7901
4301, 8001
4301, 8101
4301, 8201
4301, 8301
4301, 8401
4301, 8501
4301, 8601
4301, 8701
4301, 8801
4301, 8901
4301, 9001
4301, 9101
4301, 9201
4301, 9301
4301, 9401
4301, 9501
4301, 9601
4301, 9701
4301, 9801
4301, 9901
4401, 1
4401, 101
4401, 201
4401, 301
4401, 401
4401, 501
4401, 601
4401, 701
4401, 801
4401, 901
4401, 1001
4401, 1101
4401, 1201
4401, 1301
4401, 1401
4401, 1501
4401, 1601
4401, 1701
4401, 1801
4401, 1901
4401, 2001
4401, 2101
4401, 2201
4401, 2301
4401, 2401
4401, 2501
4401, 2601
4401, 2701
4401, 2801
4401, 2901
4401, 3001
4401, 3101
4401, 3201
4401, 3301
4401, 3401
4401, 3501
4401, 3601
4401, 3701
4401, 3801
4401, 3901
4401, 4001
4401, 4101
4401, 4201
4401, 4301
4401, 4401
4401, 4501
4401, 4601
4401, 4701
4401, 4801
4401, 4901
4401, 5001
4401, 5101
4401, 5201
4401, 5301
4401, 5401
4401, 5501
4401, 5601
4401, 5701
4401, 5801
4401, 5901
4401, 6001
4401, 6101
4401, 6201
4401, 6301
4401, 6401
4401, 6501
4401, 6601
4401, 6701
4401, 6801
4401, 6901
4401, 7001
4401, 7101
4401, 7201
4401, 7301
4401, 7401
4401, 7501
4401, 7601
4401, 7701
4401, 7801
4401, 7901
4401, 8001
4401, 8101
4401, 8201
4401, 8301
4401, 8401
4401, 8501
4401, 8601
4401, 8701
4401, 8801
4401, 8901
4401, 9001
4401, 9101
4401, 9201
4401, 9301
4401, 9401
4401, 9501
4401, 9601
4401, 9701
4401, 9801
4401, 9901
4501, 1
4501, 101
4501, 201
4501, 301
4501, 401
4501, 501
4501, 601
4501, 701
4501, 801
4501, 901
4501, 1001
4501, 1101
4501, 1201
4501, 1301
4501, 1401
4501, 1501
4501, 1601
4501, 1701
4501, 1801
4501, 1901
4501, 2001
4501, 2101
4501, 2201
4501, 2301
4501, 2401
4501, 2501
4501, 2601
4501, 2701
4501, 2801
4501, 2901
4501, 3001
4501, 3101
4501, 3201
4501, 3301
4501, 3401
4501, 3501
4501, 3601
4501, 3701
4501, 3801
4501, 3901
4501, 4001
4501, 4101
4501, 4201
4501, 4301
4501, 4401
4501, 4501
4501, 4601
4501, 4701
4501, 4801
4501, 4901
4501, 5001
4501, 5101
4501, 5201
4501, 5301
4501, 5401
4501, 5501
4501, 5601
4501, 5701
4501, 5801
4501, 5901
4501, 6001
4501, 6101
4501, 6201
4501, 6301
4501, 6401
4501, 6501
4501, 6601
4501, 6701
4501, 6801
4501, 6901
4501, 7001
4501, 7101
4501, 7201
4501, 7301
4501, 7401
4501, 7501
4501, 7601
4501, 7701
4501, 7801
4501, 7901
4501, 8001
4501, 8101
4501, 8201
4501, 8301
4501, 8401
4501, 8501
4501, 8601
4501, 8701
4501, 8801
4501, 8901
4501, 9001
4501, 9101
4501, 9201
4501, 9301
4501, 9401
4501, 9501
4501, 9601
4501, 9701
4501, 9801
4501, 9901
4601, 1
4601, 101
4601, 201
4601, 301
4601, 401
4601, 501
4601, 601
4601, 701
4601, 801
4601, 901
4601, 1001
4601, 1101
4601, 1201
4601, 1301
4601, 1401
4601, 1501
4601, 1601
4601, 1701
4601, 1801
4601, 1901
4601, 2001
4601, 2101
4601, 2201
4601, 2301
4601, 2401
4601, 2501
4601, 2601
4601, 2701
4601, 2801
4601, 2901
4601, 3001
4601, 3101
4601, 3201
4601, 3301
4601, 3401
4601, 3501
4601, 3601
4601, 3701
4601, 3801
4601, 3901
4601, 4001
4601, 4101
4601, 4201
4601, 4301
4601, 4401
4601, 4501
4601, 4601
4601, 4701
4601, 4801
4601, 4901
4601, 5001
4601, 5101
4601, 5201
4601, 5301
4601, 5401
4601, 5501
4601, 5601
4601, 5701
4601, 5801
4601, 5901
4601, 6001
4601, 6101
4601, 6201
4601, 6301
4601, 6401
4601, 6501
4601, 6601
4601, 6701
4601, 6801
4601, 6901
4601, 7001
4601, 7101
4601, 7201
4601, 7301
4601, 7401
4601, 7501
4601, 7601
4601, 7701
4601, 7801
4601, 7901
4601, 8001
4601, 8101
4601, 8201
4601, 8301
4601, 8401
4601, 8501
4601, 8601
4601, 8701
4601, 8801
4601, 8901
4601, 9001
4601, 9101
4601, 9201
4601, 9301
4601, 9401
4601, 9501
4601, 9601
4601, 9701
4601, 9801
4601, 9901
4701, 1
4701, 101
4701, 201
4701, 301
4701, 401
4701, 501
4701, 601
4701, 701
4701, 801
4701, 901
4701, 1001
4701, 1101
4701, 1201
4701, 1301
4701, 1401
4701, 1501
4701, 1601
4701, 1701
4701, 1801
4701, 1901
4701, 2001
4701, 2101
4701, 2201
4701, 2301
4701, 2401
4701, 2501
4701, 2601
4701, 2701
4701, 2801
4701, 2901
4701, 3001
4701, 3101
4701, 3201
4701, 3301
4701, 3401
4701, 3501
4701, 3601
4701, 3701
4701, 3801
4701, 3901
4701, 4001
4701, 4101
4701, 4201
4701, 4301
4701, 4401
4701, 4501
4701, 4601
4701, 4701
4701, 4801
4701, 4901
4701, 5001
4701, 5101
4701, 5201
4701, 5301
4701, 5401
4701, 5501
4701, 5601
4701, 5701
4701, 5801
4701, 5901
4701, 6001
4701, 6101
4701, 6201
4701, 6301
4701, 6401
4701, 6501
4701, 6601
4701, 6701
4701, 6801
4701, 6901
4701, 7001
4701, 7101
4701, 7201
4701, 7301
4701, 7401
4701, 7501
4701, 7601
4701, 7701
4701, 7801
4701, 7901
4701, 8001
4701, 8101
4701, 8201
4701, 8301
4701, 8401
4701, 8501
4701, 8601
4701, 8701
4701, 8801
4701, 8901
4701, 9001
4701, 9101
4701, 9201
4701, 9301
4701, 9401
4701, 9501
4701, 9601
4701, 9701
4701, 9801
4701, 9901
4801, 1
4801, 101
4801, 201
4801, 301
4801, 401
4801, 501
4801, 601
4801, 701
4801, 801
4801, 901
4801, 1001
4801, 1101
4801, 1201
4801, 1301
4801, 1401
4801, 1501
4801, 1601
4801, 1701
4801, 1801
4801, 1901
4801, 2001
4801, 2101
4801, 2201
4801, 2301
4801, 2401
4801, 2501
4801, 2601
4801, 2701
4801, 2801
4801, 2901
4801, 3001
4801, 3101
4801, 3201
4801, 3301
4801, 3401
4801, 3501
4801, 3601
4801, 3701
4801, 3801
4801, 3901
4801, 4001
4801, 4101
4801, 4201
4801, 4301
4801, 4401
4801, 4501
4801, 4601
4801, 4701
4801, 4801
4801, 4901
4801, 5001
4801, 5101
4801, 5201
4801, 5301
4801, 5401
4801, 5501
4801, 5601
4801, 5701
4801, 5801
4801, 5901
4801, 6001
4801, 6101
4801, 6201
4801, 6301
4801, 6401
4801, 6501
4801, 6601
4801, 6701
4801, 6801
4801, 6901
4801, 7001
4801, 7101
4801, 7201
4801, 7301
4801, 7401
4801, 7501
4801, 7601
4801, 7701
4801, 7801
4801, 7901
4801, 8001
4801, 8101
4801, 8201
4801, 8301
4801, 8401
4801, 8501
4801, 8601
4801, 8701
4801, 8801
4801, 8901
4801, 9001
4801, 9101
4801, 9201
4801, 9301
4801, 9401
4801, 9501
4801, 9601
4801, 9701
4801, 9801
4801, 9901
4901, 1
4901, 101
4901, 201
4901, 301
4901, 401
4901, 501
4901, 601
4901, 701
4901, 801
4901, 901
4901, 1001
4901, 1101
4901, 1201
4901, 1301
4901, 1401
4901, 1501
4901, 1601
4901, 1701
4901, 1801
4901, 1901
4901, 2001
4901, 2101
4901, 2201
4901, 2301
4901, 2401
4901, 2501
4901, 2601
4901, 2701
4901, 2801
4901, 2901
4901, 3001
4901, 3101
4901, 3201
4901, 3301
4901, 3401
4901, 3501
4901, 3601
4901, 3701
4901, 3801
4901, 3901
4901, 4001
4901, 4101
4901, 4201
4901, 4301
4901, 4401
4901, 4501
4901, 4601
4901, 4701
4901, 4801
4901, 4901
4901, 5001
4901, 5101
4901, 5201
4901, 5301
4901, 5401
4901, 5501
4901, 5601
4901, 5701
4901, 5801
4901, 5901
4901, 6001
4901, 6101
4901, 6201
4901, 6301
4901, 6401
4901, 6501
4901, 6601
4901, 6701
4901, 6801
4901, 6901
4901, 7001
4901, 7101
4901, 7201
4901, 7301
4901, 7401
4901, 7501
4901, 7601
4901, 7701
4901, 7801
4901, 7901
4901, 8001
4901, 8101
4901, 8201
4901, 8301
4901, 8401
4901, 8501
4901, 8601
4901, 8701
4901, 8801
4901, 8901
4901, 9001
4901, 9101
4901, 9201
4901, 9301
4901, 9401
4901, 9501
4901, 9601
4901, 9701
4901, 9801
4901, 9901
5001, 1
5001, 101
5001, 201
5001, 301
5001, 401
5001, 501
5001, 601
5001, 701
5001, 801
5001, 901
5001, 1001
5001, 1101
5001, 1201
5001, 1301
5001, 1401
5001, 1501
5001, 1601
5001, 1701
5001, 1801
5001, 1901
5001, 2001
5001, 2101
5001, 2201
5001, 2301
5001, 2401
5001, 2501
5001, 2601
5001, 2701
5001, 2801
5001, 2901
5001, 3001
5001, 3101
5001, 3201
5001, 3301
5001, 3401
5001, 3501
5001, 3601
5001, 3701
5001, 3801
5001, 3901
5001, 4001
5001, 4101
5001, 4201
5001, 4301
5001, 4401
5001, 4501
5001, 4601
5001, 4701
5001, 4801
5001, 4901
5001, 5001
5001, 5101
5001, 5201
5001, 5301
5001, 5401
5001, 5501
5001, 5601
5001, 5701
5001, 5801
5001, 5901
5001, 6001
5001, 6101
5001, 6201
5001, 6301
5001, 6401
5001, 6501
5001, 6601
5001, 6701
5001, 6801
5001, 6901
5001, 7001
5001, 7101
5001, 7201
5001, 7301
5001, 7401
5001, 7501
5001, 7601
5001, 7701
5001, 7801
5001, 7901
5001, 8001
5001, 8101
5001, 8201
5001, 8301
5001, 8401
5001, 8501
5001, 8601
5001, 8701
5001, 8801
5001, 8901
5001, 9001
5001, 9101
5001, 9201
5001, 9301
5001, 9401
5001, 9501
5001, 9601
5001, 9701
5001, 9801
5001, 9901
5101, 1
5101, 101
5101, 201
5101, 301
5101, 401
5101, 501
5101, 601
5101, 701
5101, 801
5101, 901
5101, 1001
5101, 1101
5101, 1201
5101, 1301
5101, 1401
5101, 1501
5101, 1601
5101, 1701
5101, 1801
5101, 1901
5101, 2001
5101, 2101
5101, 2201
5101, 2301
5101, 2401
5101, 2501
5101, 2601
5101, 2701
5101, 2801
5101, 2901
5101, 3001
5101, 3101
5101, 3201
5101, 3301
5101, 3401
5101, 3501
5101, 3601
5101, 3701
5101, 3801
5101, 3901
5101, 4001
5101, 4101
5101, 4201
5101, 4301
5101, 4401
5101, 4501
5101, 4601
5101, 4701
5101, 4801
5101, 4901
5101, 5001
5101, 5101
5101, 5201
5101, 5301
5101, 5401
5101, 5501
5101, 5601
5101, 5701
5101, 5801
5101, 5901
5101, 6001
5101, 6101
5101, 6201
5101, 6301
5101, 6401
5101, 6501
5101, 6601
5101, 6701
5101, 6801
5101, 6901
5101, 7001
5101, 7101
5101, 7201
5101, 7301
5101, 7401
5101, 7501
5101, 7601
5101, 7701
5101, 7801
5101, 7901
5101, 8001
5101, 8101
5101, 8201
5101, 8301
5101, 8401
5101, 8501
5101, 8601
5101, 8701
5101, 8801
5101, 8901
5101, 9001
5101, 9101
5101, 9201
5101, 9301
5101, 9401
5101, 9501
5101, 9601
5101, 9701
5101, 9801
5101, 9901
5201, 1
5201, 101
5201, 201
5201, 301
5201, 401
5201, 501
5201, 601
5201, 701
5201, 801
5201, 901
5201, 1001
5201, 1101
5201, 1201
5201, 1301
5201, 1401
5201, 1501
5201, 1601
5201, 1701
5201, 1801
5201, 1901
5201, 2001
5201, 2101
5201, 2201
5201, 2301
5201, 2401
5201, 2501
5201, 2601
5201, 2701
5201, 2801
5201, 2901
5201, 3001
5201, 3101
5201, 3201
5201, 3301
5201, 3401
5201, 3501
5201, 3601
5201, 3701
5201, 3801
5201, 3901
5201, 4001
5201, 4101
5201, 4201
5201, 4301
5201, 4401
5201, 4501
5201, 4601
5201, 4701
5201, 4801
5201, 4901
5201, 5001
5201, 5101
5201, 5201
5201, 5301
5201, 5401
5201, 5501
5201, 5601
5201, 5701
5201, 5801
5201, 5901
5201, 6001
5201, 6101
5201, 6201
5201, 6301
5201, 6401
5201, 6501
5201, 6601
5201, 6701
5201, 6801
5201, 6901
5201, 7001
5201, 7101
5201, 7201
5201, 7301
5201, 7401
5201, 7501
5201, 7601
5201, 7701
5201, 7801
5201, 7901
5201, 8001
5201, 8101
5201, 8201
5201, 8301
5201, 8401
5201, 8501
5201, 8601
5201, 8701
5201, 8801
5201, 8901
5201, 9001
5201, 9101
5201, 9201
5201, 9301
5201, 9401
5201, 9501
5201, 9601
5201, 9701
5201, 9801
5201, 9901
5301, 1
5301, 101
5301, 201
5301, 301
5301, 401
5301, 501
5301, 601
5301, 701
5301, 801
5301, 901
5301, 1001
5301, 1101
5301, 1201
5301, 1301
5301, 1401
5301, 1501
5301, 1601
5301, 1701
5301, 1801
5301, 1901
5301, 2001
5301, 2101
5301, 2201
5301, 2301
5301, 2401
5301, 2501
5301, 2601
5301, 2701
5301, 2801
5301, 2901
5301, 3001
5301, 3101
5301, 3201
5301, 3301
5301, 3401
5301, 3501
5301, 3601
5301, 3701
5301, 3801
5301, 3901
5301, 4001
5301, 4101
5301, 4201
5301, 4301
5301, 4401
5301, 4501
5301, 4601
5301, 4701
5301, 4801
5301, 4901
5301, 5001
5301, 5101
5301, 5201
5301, 5301
5301, 5401
5301, 5501
5301, 5601
5301, 5701
5301, 5801
5301, 5901
5301, 6001
5301, 6101
5301, 6201
5301, 6301
5301, 6401
5301, 6501
5301, 6601
5301, 6701
5301, 6801
5301, 6901
5301, 7001
5301, 7101
5301, 7201
5301, 7301
5301, 7401
5301, 7501
5301, 7601
5301, 7701
5301, 7801
5301, 7901
5301, 8001
5301, 8101
5301, 8201
5301, 8301
5301, 8401
5301, 8501
5301, 8601
5301, 8701
5301, 8801
5301, 8901
5301, 9001
5301, 9101
5301, 9201
5301, 9301
5301, 9401
5301, 9501
5301, 9601
5301, 9701
5301, 9801
5301, 9901
5401, 1
5401, 101
5401, 201
5401, 301
5401, 401
5401, 501
5401, 601
5401, 701
5401, 801
5401, 901
5401, 1001
5401, 1101
5401, 1201
5401, 1301
5401, 1401
5401, 1501
5401, 1601
5401, 1701
5401, 1801
5401, 1901
5401, 2001
5401, 2101
5401, 2201
5401, 2301
5401, 2401
5401, 2501
5401, 2601
5401, 2701
5401, 2801
5401, 2901
5401, 3001
5401, 3101
5401, 3201
5401, 3301
5401, 3401
5401, 3501
5401, 3601
5401, 3701
5401, 3801
5401, 3901
5401, 4001
5401, 4101
5401, 4201
5401, 4301
5401, 4401
5401, 4501
5401, 4601
5401, 4701
5401, 4801
5401, 4901
5401, 5001
5401, 5101
5401, 5201
5401, 5301
5401, 5401
5401, 5501
5401, 5601
5401, 5701
5401, 5801
5401, 5901
5401, 6001
5401, 6101
5401, 6201
5401, 6301
5401, 6401
5401, 6501
5401, 6601
5401, 6701
5401, 6801
5401, 6901
5401, 7001
5401, 7101
5401, 7201
5401, 7301
5401, 7401
5401, 7501
5401, 7601
5401, 7701
5401, 7801
5401, 7901
5401, 8001
5401, 8101
5401, 8201
5401, 8301
5401, 8401
5401, 8501
5401, 8601
5401, 8701
5401, 8801
5401, 8901
5401, 9001
5401, 9101
5401, 9201
5401, 9301
5401, 9401
5401, 9501
5401, 9601
5401, 9701
5401, 9801
5401, 9901
5501, 1
5501, 101
5501, 201
5501, 301
5501, 401
5501, 501
5501, 601
5501, 701
5501, 801
5501, 901
5501, 1001
5501, 1101
5501, 1201
5501, 1301
5501, 1401
5501, 1501
5501, 1601
5501, 1701
5501, 1801
5501, 1901
5501, 2001
5501, 2101
5501, 2201
5501, 2301
5501, 2401
5501, 2501
5501, 2601
5501, 2701
5501, 2801
5501, 2901
5501, 3001
5501, 3101
5501, 3201
5501, 3301
5501, 3401
5501, 3501
5501, 3601
5501, 3701
5501, 3801
5501, 3901
5501, 4001
5501, 4101
5501, 4201
5501, 4301
5501, 4401
5501, 4501
5501, 4601
5501, 4701
5501, 4801
5501, 4901
5501, 5001
5501, 5101
5501, 5201
5501, 5301
5501, 5401
5501, 5501
5501, 5601
5501, 5701
5501, 5801
5501, 5901
5501, 6001
5501, 6101
5501, 6201
5501, 6301
5501, 6401
5501, 6501
5501, 6601
5501, 6701
5501, 6801
5501, 6901
5501, 7001
5501, 7101
5501, 7201
5501, 7301
5501, 7401
5501, 7501
5501, 7601
5501, 7701
5501, 7801
5501, 7901
5501, 8001
5501, 8101
5501, 8201
5501, 8301
5501, 8401
5501, 8501
5501, 8601
5501, 8701
5501, 8801
5501, 8901
5501, 9001
5501, 9101
5501, 9201
5501, 9301
5501, 9401
5501, 9501
5501, 9601
5501, 9701
5501, 9801
5501, 9901
5601, 1
5601, 101
5601, 201
5601, 301
5601, 401
5601, 501
5601, 601
5601, 701
5601, 801
5601, 901
5601, 1001
5601, 1101
5601, 1201
5601, 1301
5601, 1401
5601, 1501
5601, 1601
5601, 1701
5601, 1801
5601, 1901
5601, 2001
5601, 2101
5601, 2201
5601, 2301
5601, 2401
5601, 2501
5601, 2601
5601, 2701
5601, 2801
5601, 2901
5601, 3001
5601, 3101
5601, 3201
5601, 3301
5601, 3401
5601, 3501
5601, 3601
5601, 3701
5601, 3801
5601, 3901
5601, 4001
5601, 4101
5601, 4201
5601, 4301
5601, 4401
5601, 4501
5601, 4601
5601, 4701
5601, 4801
5601, 4901
5601, 5001
5601, 5101
5601, 5201
5601, 5301
5601, 5401
5601, 5501
5601, 5601
5601, 5701
5601, 5801
5601, 5901
5601, 6001
5601, 6101
5601, 6201
5601, 6301
5601, 6401
5601, 6501
5601, 6601
5601, 6701
5601, 6801
5601, 6901
5601, 7001
5601, 7101
5601, 7201
5601, 7301
5601, 7401
5601, 7501
5601, 7601
5601, 7701
5601, 7801
5601, 7901
5601, 8001
5601, 8101
5601, 8201
5601, 8301
5601, 8401
5601, 8501
5601, 8601
5601, 8701
5601, 8801
5601, 8901
5601, 9001
5601, 9101
5601, 9201
5601, 9301
5601, 9401
5601, 9501
5601, 9601
5601, 9701
5601, 9801
5601, 9901
5701, 1
5701, 101
5701, 201
5701, 301
5701, 401
5701, 501
5701, 601
5701, 701
5701, 801
5701, 901
5701, 1001
5701, 1101
5701, 1201
5701, 1301
5701, 1401
5701, 1501
5701, 1601
5701, 1701
5701, 1801
5701, 1901
5701, 2001
5701, 2101
5701, 2201
5701, 2301
5701, 2401
5701, 2501
5701, 2601
5701, 2701
5701, 2801
5701, 2901
5701, 3001
5701, 3101
5701, 3201
5701, 3301
5701, 3401
5701, 3501
5701, 3601
5701, 3701
5701, 3801
5701, 3901
5701, 4001
5701, 4101
5701, 4201
5701, 4301
5701, 4401
5701, 4501
5701, 4601
5701, 4701
5701, 4801
5701, 4901
5701, 5001
5701, 5101
5701, 5201
5701, 5301
5701, 5401
5701, 5501
5701, 5601
5701, 5701
5701, 5801
5701, 5901
5701, 6001
5701, 6101
5701, 6201
5701, 6301
5701, 6401
5701, 6501
5701, 6601
5701, 6701
5701, 6801
5701, 6901
5701, 7001
5701, 7101
5701, 7201
5701, 7301
5701, 7401
5701, 7501
5701, 7601
5701, 7701
5701, 7801
5701, 7901
5701, 8001
5701, 8101
5701, 8201
5701, 8301
5701, 8401
5701, 8501
5701, 8601
5701, 8701
5701, 8801
5701, 8901
5701, 9001
5701, 9101
5701, 9201
5701, 9301
5701, 9401
5701, 9501
5701, 9601
5701, 9701
5701, 9801
5701, 9901
5801, 1
5801, 101
5801, 201
5801, 301
5801, 401
5801, 501
5801, 601
5801, 701
5801, 801
5801, 901
5801, 1001
5801, 1101
5801, 1201
5801, 1301
5801, 1401
5801, 1501
5801, 1601
5801, 1701
5801, 1801
5801, 1901
5801, 2001
5801, 2101
5801, 2201
5801, 2301
5801, 2401
5801, 2501
5801, 2601
5801, 2701
5801, 2801
5801, 2901
5801, 3001
5801, 3101
5801, 3201
5801, 3301
5801, 3401
5801, 3501
5801, 3601
5801, 3701
5801, 3801
5801, 3901
5801, 4001
5801, 4101
5801, 4201
5801, 4301
5801, 4401
5801, 4501
5801, 4601
5801, 4701
5801, 4801
5801, 4901
5801, 5001
5801, 5101
5801, 5201
5801, 5301
5801, 5401
5801, 5501
5801, 5601
5801, 5701
5801, 5801
5801, 5901
5801, 6001
5801, 6101
5801, 6201
5801, 6301
5801, 6401
5801, 6501
5801, 6601
5801, 6701
5801, 6801
5801, 6901
5801, 7001
5801, 7101
5801, 7201
5801, 7301
5801, 7401
5801, 7501
5801, 7601
5801, 7701
5801, 7801
5801, 7901
5801, 8001
5801, 8101
5801, 8201
5801, 8301
5801, 8401
5801, 8501
5801, 8601
5801, 8701
5801, 8801
5801, 8901
5801, 9001
5801, 9101
5801, 9201
5801, 9301
5801, 9401
5801, 9501
5801, 9601
5801, 9701
5801, 9801
5801, 9901
5901, 1
5901, 101
5901, 201
5901, 301
5901, 401
5901, 501
5901, 601
5901, 701
5901, 801
5901, 901
5901, 1001
5901, 1101
5901, 1201
5901, 1301
5901, 1401
5901, 1501
5901, 1601
5901, 1701
5901, 1801
5901, 1901
5901, 2001
5901, 2101
5901, 2201
5901, 2301
5901, 2401
5901, 2501
5901, 2601
5901, 2701
5901, 2801
5901, 2901
5901, 3001
5901, 3101
5901, 3201
5901, 3301
5901, 3401
5901, 3501
5901, 3601
5901, 3701
5901, 3801
5901, 3901
5901, 4001
5901, 4101
5901, 4201
5901, 4301
5901, 4401
5901, 4501
5901, 4601
5901, 4701
5901, 4801
5901, 4901
5901, 5001
5901, 5101
5901, 5201
5901, 5301
5901, 5401
5901, 5501
5901, 5601
5901, 5701
5901, 5801
5901, 5901
5901, 6001
5901, 6101
5901, 6201
5901, 6301
5901, 6401
5901, 6501
5901, 6601
5901, 6701
5901, 6801
5901, 6901
5901, 7001
5901, 7101
5901, 7201
5901, 7301
5901, 7401
5901, 7501
5901, 7601
5901, 7701
5901, 7801
5901, 7901
5901, 8001
5901, 8101
5901, 8201
5901, 8301
5901, 8401
5901, 8501
5901, 8601
5901, 8701
5901, 8801
5901, 8901
5901, 9001
5901, 9101
5901, 9201
5901, 9301
5901, 9401
5901, 9501
5901, 9601
5901, 9701
5901, 9801
5901, 9901
6001, 1
6001, 101
6001, 201
6001, 301
6001, 401
6001, 501
6001, 601
6001, 701
6001, 801
6001, 901
6001, 1001
6001, 1101
6001, 1201
6001, 1301
6001, 1401
6001, 1501
6001, 1601
6001, 1701
6001, 1801
6001, 1901
6001, 2001
6001, 2101
6001, 2201
6001, 2301
6001, 2401
6001, 2501
6001, 2601
6001, 2701
6001, 2801
6001, 2901
6001, 3001
6001, 3101
6001, 3201
6001, 3301
6001, 3401
6001, 3501
6001, 3601
6001, 3701
6001, 3801
6001, 3901
6001, 4001
6001, 4101
6001, 4201
6001, 4301
6001, 4401
6001, 4501
6001, 4601
6001, 4701
6001, 4801
6001, 4901
6001, 5001
6001, 5101
6001, 5201
6001, 5301
6001, 5401
6001, 5501
6001, 5601
6001, 5701
6001, 5801
6001, 5901
6001, 6001
6001, 6101
6001, 6201
6001, 6301
6001, 6401
6001, 6501
6001, 6601
6001, 6701
6001, 6801
6001, 6901
6001, 7001
6001, 7101
6001, 7201
6001, 7301
6001, 7401
6001, 7501
6001, 7601
6001, 7701
6001, 7801
6001, 7901
6001, 8001
6001, 8101
6001, 8201
6001, 8301
6001, 8401
6001, 8501
6001, 8601
6001, 8701
6001, 8801
6001, 8901
6001, 9001
6001, 9101
6001, 9201
6001, 9301
6001, 9401
6001, 9501
6001, 9601
6001, 9701
6001, 9801
6001, 9901
6101, 1
6101, 101
6101, 201
6101, 301
6101, 401
6101, 501
6101, 601
6101, 701
6101, 801
6101, 901
6101, 1001
6101, 1101
6101, 1201
6101, 1301
6101, 1401
6101, 1501
6101, 1601
6101, 1701
6101, 1801
6101, 1901
6101, 2001
6101, 2101
6101, 2201
6101, 2301
6101, 2401
6101, 2501
6101, 2601
6101, 2701
6101, 2801
6101, 2901
6101, 3001
6101, 3101
6101, 3201
6101, 3301
6101, 3401
6101, 3501
6101, 3601
6101, 3701
6101, 3801
6101, 3901
6101, 4001
6101, 4101
6101, 4201
6101, 4301
6101, 4401
6101, 4501
6101, 4601
6101, 4701
6101, 4801
6101, 4901
6101, 5001
6101, 5101
6101, 5201
6101, 5301
6101, 5401
6101, 5501
6101, 5601
6101, 5701
6101, 5801
6101, 5901
6101, 6001
6101, 6101
6101, 6201
6101, 6301
6101, 6401
6101, 6501
6101, 6601
6101, 6701
6101, 6801
6101, 6901
6101, 7001
6101, 7101
6101, 7201
6101, 7301
6101, 7401
6101, 7501
6101, 7601
6101, 7701
6101, 7801
6101, 7901
6101, 8001
6101, 8101
6101, 8201
6101, 8301
6101, 8401
6101, 8501
6101, 8601
6101, 8701
6101, 8801
6101, 8901
6101, 9001
6101, 9101
6101, 9201
6101, 9301
6101, 9401
6101, 9501
6101, 9601
6101, 9701
6101, 9801
6101, 9901
6201, 1
6201, 101
6201, 201
6201, 301
6201, 401
6201, 501
6201, 601
6201, 701
6201, 801
6201, 901
6201, 1001
6201, 1101
6201, 1201
6201, 1301
6201, 1401
6201, 1501
6201, 1601
6201, 1701
6201, 1801
6201, 1901
6201, 2001
6201, 2101
6201, 2201
